0.0563635662272315 0.0263183947662591 0.0799103696294058 0.0153251730669702 0.0213506063309186 0.0397860939602159 0.0122438382093382 0.0453273381480954 0.0522327018509914 0.0364304720247472 0.0481246976225197 0.0377709300271478 0.0562554639688433 0.0637656836237426 0.0238379609393537 0.0223898320403745 0.0452863614710283 0.0563585954723949 0.0454428942323955 0.0653168292966822 0.0406934381459249 0.0671291086789214 0.0398442452411982 0.0419849220888061 0.0449307129757303 0.0700108493400593 0.0442180622001488 0.0154157446817823 0.0222904859328279 0.0481818311780675 0.0372762328069557 0.0640138826468922 0.0411662877420196 0.0802199321637056 0.0343460882320554 0.0348547237458733 0.019558124374656 0.0584079112824513 0.074550404733898 0.0439017955067181 0.0155245453832167 0.0332412530870715 0.0575203932067821 0.0135069906168781 0.0537854695646159 0.026505096719776 0.043951214691296 0.0486777106327284 0.0229289221384366 0.0337200946150676 0.0385314122608 0.0272406958424109 0.0266330561419897 0.0546679303692973 0.0651970280429134 0.0516241264641321 0.042418905407907 0.0420658001861609 0.0468876411646197 0.0321956805228986 0.0351371164281353 0.0221002642689857 0.0330221901526732 0.0491309981175364 0.028511125259945 0.0621043407507333 0.0661304396271484 0.0453196890373225 0.0464428611025212 0.0552207022458332
0.0557970133944619 0.0329032602323352 0.0374769604019252 0.0319272604836811 0.0369905503629997 0.057320209781033 0.0376301959336399 0.0367259417650211 0.00420194066341566 0.056042443227992 0.0303013566815214 0.0449040718799383 0.043836633523344 0.0526153461670086 0.0368576823424525 0.0282517473045329 0.0898366632608758 -0.0164303093569346 0.0472825742530602 0.0114944455040551 0.00950692194552902 0.0401132300724933 0.0296714716737016 0.0275394073625229 0.0504497974705596 0.0471450352473851 0.0347930139882225 0.0565617423531445 0.0503243631121572 0.0183866179924205 0.0626623842987171 0.0310305270002733 0.0404324224221803 0.035633311073447 0.0691507151447903 0.0190749423500146 0.0254514521542825 0.0337661040977024 0.0429379666216289 0.039564249165317 0.049452805633099 0.0378686376170983 0.0281666192422112 0.0235718594807761 0.0448559043556753 0.0699962743939195 0.0810286911618471 0.0173338015862849 0.0406533891325427 0.0366451654403444 0.0270627218236293 0.033548255601581 0.0753100165514771 0.0356797108945038 0.068942900484228 0.0426580049763621 0.0490993797798582 0.0327338088072369 0.0209868141235624 0.0641456609364068 0.0241586389599584 0.0262223652416841 0.0395697230819943 0.0383012308325927 0.0494947397947474 0.027305622082993 0.0288309610456975 0.0945551992339672 0.0414437098033303 0.0339447161903738
0.0565754250346807 0.0314464804408105 0.0480096865182842 0.0880188188328863 0.0454562597805665 0.0447486787525749 0.013239372186734 0.038920728179513 0.0123602457412012 0.0428232951388848 0.059678013800321 0.0481355145152991 0.06081468322031 0.0387160108207866 0.0503855128547611 0.0269603657387171 0.0406235348378485 0.0571553838101785 0.0614977488690905 0.00275687631509153 0.0373369674932237 0.0248514195209081 0.0490669762036611 0.0457750576232211 0.0400074792674615 0.0812916671059103 0.0308884370465694 0.0168370254652295 0.0345569483827409 0.0312645796769922 0.015021200832011 0.0226693976706834 0.0266738057054244 0.0278863345443329 0.0278373564594535 0.0496828147956723 0.0321520324551551 0.033371748430571 0.0227910543050438 0.0495813750409364 0.0232570984266969 0.016920286709554 0.0475725983405709 0.0237015545259496 0.014017635374738 0.0349903418825378 0.0440337238768229 0.0185227659873702 0.00711586582249136 0.0782375070550986 0.0127173780479835 0.0501312140988581 0.0493531966881644 0.0145195035389105 0.0327069076380856 0.0437034459458112 0.0656315983564806 0.0339417980673812 0.0243625810517948 0.0470588511147939 0.0468119986745956 0.0503886926065171 0.0798283783902978 0.0482269547080814 0.00822174690353441 0.0430432086580482 0.046622779223529 0.0299437712735331 0.0601986517344268 0.0287389811515165
0.0326349679301279 0.0293880072954726 0.039161181660124 0.0422876699830557 -0.013426527337367 0.05819946406272 0.0408957116428019 0.0803496010422482 0.023447749898988 0.0050796088937 -0.0135244482531331 0.0401606908104059 0.0335687882461511 0.035800613508857 0.0655689472534251 0.0403376945127128 0.0536464290506938 0.0547793137733141 0.0704117195497316 0.0152898192842146 0.00370165742903047 0.0467543440872704 0.0429534673466668 0.0394525094821529 0.0381443073150085 0.0377479041037535 0.0246020638360246 0.0247829580705103 0.0469604177295422 0.0245335020687096 0.0284487351549604 0.0376928507210765 0.0442957222282244 0.0620088988370663 0.038797893270277 0.0813163839487639 0.0371095738358305 0.0199434786680242 0.0336469008339954 0.0580037046719224 0.0850223301220271 0.0519869124983666 0.0111212525954183 0.0595354044996949 0.035008499672825 0.048729810317322 0.0107429942425065 0.0285633440345465 0.0185999952431423 0.0177902008745585 0.035800421380263 0.0601647933980268 0.0651931951983848 0.0332680041877842 0.00253010225608651 0.0386760191965136 0.0341642282682817 0.0551868209440826 0.0264323675640456 0.0214517375292612 0.0526434053192962 0.0269263508984501 0.0561569350773049 0.0701362603692678 0.00985654563080116 0.0142266520964462 0.0426635890366278 0.0488408817073028 0.0293793405516217 0.0329623118544825
0.0591888802668708 0.0420505883069812 0.019812934533598 0.0950437551400848 0.0562215670401398 0.0535958984662958 0.0237318976887129 0.053360479662669 0.0498901587339522 0.0400404586768533 0.0628490207868323 0.0573433228936083 -0.0158154904535696 0.0412473217105338 0.0501341701387583 0.046174354384071 0.0603488246638962 0.0271188382469684 0.0037276687227152 0.0036774515440031 0.0342337737298347 0.0493130777688715 -0.00122446560602445 0.0303243983631952 0.0324391480886605 0.0510718120050084 0.0408487421567652 0.034165761636186 0.0515474246092918 0.0348521898331232 0.0679906883700048 0.0584076378715477 -0.00137395804669759 0.0366684066038198 0.031416624606365 0.0185115089187151 0.0156157572392813 0.0385097549252485 0.0537964633608083 0.0307414747848999 0.0122033483804993 0.0119565273636616 0.0384874308141506 0.091295944907184 0.0548524596049392 0.0247354979756691 0.0081110274078889 0.0251739074363286 0.0658913079063041 0.060754457255193 0.0539262357441589 0.0974487562207004 0.0410759777547576 0.062058323263375 0.0448218719698704 0.0255740022861138 0.0387693742442334 0.0264382828323852 0.0464757330881266 0.0269314165304483 0.00488192746916961 0.045618035464381 -0.0241572392189113 0.0420945552636541 0.0298232271848058 0.0521465122314707 0.0327049977187277 0.0233169001259316 0.0583932892572398 0.0243629418214384
-0.0100091196956543 0.0716136174327195 0.0184382799654314 0.0613609387000865 0.0291317694033878 0.0309366490360186 0.0252658632398226 0.0211041238587286 0.0498507595869743 0.0471200282459273 0.0487520199936547 0.0551307807318051 -0.00396300117170837 0.0332309906909897 0.0191640906327933 0.0727247535506783 0.0311789965727034 0.0276934652886138 0.0368219784694202 0.0725894001582487 0.0502926816656678 0.026363599968636 0.0294729628542065 0.0499993310641332 0.0400341985916379 0.0430110622113354 0.0347112389796858 0.0757848536720898 0.0681303813379225 0.0502212736638231 0.0590184240371834 0.0496884622169136 0.0404963065889299 0.0519873954170143 0.0442602443845313 0.00595267314534941 0.0500145408451184 0.0780967015734597 0.0715880747616005 0.0322131895706501 0.0590256148856803 0.0290816739030993 0.0370551575720963 0.0559778001039948 0.00341689273446648 0.0372298492978329 0.0982119117325 0.0304643370745647 0.0373366755595227 0.0384397744414244 0.0419720199300114 0.018488143116468 0.0647610697774648 0.0315372717912236 0.0340128906958527 0.0226334332399656 0.0327466027724549 0.0358072356369638 0.0598008732255179 0.0318218690150695 0.0730560075892103 0.0742279024761382 -0.00285768505316403 0.0396109639637796 0.0368196655258879 0.0624213507824786 0.00845955568803151 0.0379523603288335 0.0497350916285509 0.0615099826091804
0.00909733129300318 0.0380084073453087 0.0362997961899501 0.0664617843341725 0.000724568162714385 0.0279661529665367 0.0375612749053087 0.04848738716982 0.0234323198335992 0.01609819862695 0.0379014891228925 -0.0020019005080141 0.0375169350654384 0.0381954777218195 0.0472329776723113 0.0249627790419547 0.0554739657658659 0.0279892134499023 0.0151751252571913 0.0469014260203243 0.0323010638051402 0.0167101339603311 0.0148502618160451 0.00765596918320632 0.0479559999281023 0.0362608930285835 0.0249308641870949 0.0785424919454472 0.02385570255465 0.0425168823259451 0.080280370433983 0.0296405614062154 0.0196105823628754 0.012686934365511 0.0122262644501469 0.0484395933644057 0.0658308229500699 0.0146595058124298 0.0370100902045421 0.0201478476769806 0.0618070025777641 0.0588941124603615 0.0527145018186912 0.0219172877740253 -0.0207383526602423 0.0795079292520763 0.0292360197906551 0.0523263592624375 0.0474068720962215 0.0432654959313683 0.0575507830072954 0.0268708227710722 0.0461999031963501 0.047477595227587 0.0291649628243234 0.0571199677323318 0.0141360834076554 0.0570007433701618 0.063402762781831 0.0748188008684053 0.0491098691371744 -0.0115439406887125 0.0251636328977907 0.0535248251281892 0.0182017130351651 0.0444391979626459 0.0437204968668377 0.0334542033236948 0.0194559161542917 0.0396133098046408
0.0457273583740981 0.0328618845147263 0.0644561806125122 0.0192682877940709 0.0270397656014641 0.0184175649884321 0.0462087470114595 0.0835388494475111 0.0448144624654861 0.0429088739324474 0.033357158442618 0.0225240929192336 0.0409848331987316 0.0422911045947514 0.0585207144503506 0.0168627264650099 0.0448979237543698 0.0203659489333156 0.0361128682379778 0.0191930493048565 0.0377219473142924 0.0365631762999921 0.0290119124274402 0.019162701751835 0.00646109616128683 0.0608303876686464 0.0541476227666746 0.0601585179692083 0.0512133514190057 0.0580816221612127 0.0532920488958693 -0.00417703886807292 0.0756017591126611 0.000532455409547439 0.0300646145179629 0.0797937349983435 0.0546488801402422 0.0679702584350504 0.0578339663646088 0.00783814617711631 0.0390816830425338 0.0368888359258585 0.0341895368276575 0.0775527791261557 0.0460767839769492 7.42399074921685e-05 0.0622522392058441 0.0542591047596915 0.062737685614694 0.011257056187375 0.035273559814575 0.0760544242295508 0.0254619058467449 0.0523288056975468 0.0477653628541134 0.0203650549314413 0.0204538825938436 -0.00800658189460077 0.0267888427791513 0.0345383235881916 0.0577558850716916 0.0604826204114598 0.0174544702278301 0.0536424127650982 0.0346439270359265 0.0238493563751078 0.0362540434289984 0.0660601078711388 0.0378401755646785 0.0307829362366518
0.00580138646568158 0.0511998115476233 0.0551519949372113 0.0317522843189687 0.0238485972466564 0.0616061875069766 0.0429226557241926 0.0699983658991751 0.0084632505368705 0.0811214188392765 0.0247837589240658 0.0117132874085522 0.0286187335106294 0.0630188600206794 0.0441795079269237 0.0427966722812219 0.0607365025467122 0.00566609749700841 0.0437844715620816 0.0545518431572511 0.0277067395142526 0.0719983251675255 0.0301881385218698 0.0728605943377202 0.0452832862211186 0.0220574748529933 0.0605005475129078 0.0775476244039017 0.0426483599976114 0.0543004921911087 0.0332165524204968 0.0353583201297551 0.00656151477897069 0.0405943168085761 0.0398855263993266 0.071710578567552 0.00350139278635266 0.0208010972651623 -0.00551322849632432 0.0166850867272387 0.0923397667683233 0.0384557791439357 0.0385796251018527 0.0706615511345351 0.0265889612242463 0.0313365688686383 0.0487473476271722 0.0292529345801144 0.0402359375506001 0.04324483092415 0.00576818798041003 0.0472257551179148 -0.00225126657509956 0.0124787754746162 0.0529533554572562 0.0464951548192063 0.0391328257030476 0.0330258753705756 0.0321426130983869 0.0241746934602235 0.0311963317778946 0.0457884182851529 0.0601932003321985 -0.00754323480862059 0.0640724394274186 0.0659631725738406 0.027005086874634 0.0114746881760282 0.0564792851231052 0.0310057841283238
0.0418656234735141 0.0106848606258784 0.0356802998485699 0.0168468375307044 0.0710385357981978 0.0229128934396269 0.0389829393429641 0.0383521788886009 0.0261805969951022 0.0224043551129393 0.0585792546427133 0.0150794542512144 0.0599478434208257 0.0444472993130298 0.022337968983709 0.0823373026776632 0.0437551487207929 0.0147335535983507 0.0149094972245891 0.0420469226689421 0.0549164848600378 0.0267859486915064 0.00400748061398417 0.0488878059619748 0.0672207407090431 0.0138729571962952 0.0423765059138089 0.0606206531766572 0.0302993091944909 0.0475126520212676 0.0547245493366318 0.0413825395918379 0.081611217452616 0.0811756191436943 0.026958040402699 0.0288435425185158 0.0660494614595861 0.0373892562095248 0.0626057333773754 0.0435708457952432 0.0603917366783913 0.0499411648773274 0.0536467754981457 0.0212931968725623 0.0206603197308357 0.0310262301189267 0.0325282797020584 0.0279259990511753 0.0455605782533566 0.0365116795764305 0.0735695790083772 0.022141341274222 0.027515681105273 0.0435210559163562 0.00966143565416659 0.0537168523793108 0.0268061256757629 0.0226364262445702 0.018321434640741 0.0543572356122319 0.0460532344544732 0.038091378481674 0.0297897434412145 0.0535593737734565 0.0167032739460437 0.0443942979257276 0.048477482247793 0.0551756377222615 0.0180139570655168 0.022947540519394
0.0254220899297465 0.0223404820168219 0.0213760184325395 0.0432286814510922 0.0580465134522387 0.0381297769207295 0.0196979438205045 0.00922423311973691 0.0361385535034898 0.0571126126830707 -0.00205584197559249 0.0747936601985702 0.0411637129950663 0.0544298939294062 0.0489660889481985 0.051891300165935 0.025471903133259 0.0649278639251662 0.0438542850895743 0.0400796584184793 0.0521340529012359 0.0293682085430631 0.0259767514955131 0.0947216029131923 0.0281605962038981 0.0469835817943138 0.0696851031368156 0.0621269197280218 0.0364089913117226 0.014018107887717 0.0184978090982293 0.0429617327475438 0.0416161037011807 0.028390240860308 0.0924283960683118 0.0329881327414045 0.0312988710042549 0.0464824567963871 0.0410648914025837 0.0322493691954334 0.0415554631639318 0.0271241128278574 0.0237490015785618 0.0558948299957116 0.0661286745735017 0.0448747450367267 0.0435237241143287 0.000452370174889895 0.00861290234252 0.0327529205053439 0.0306264886097492 0.0454574513583765 0.0240996842612629 0.00823527934017512 0.0318249553377789 0.0427077310023143 0.045240088492632 0.0630013055679106 0.0826733086435985 0.0114963251229086 0.0596410283020836 0.0392850796264529 0.013474269546686 -0.00911785805631278 0.0320597490025731 0.0459937534099646 0.0418551918473813 0.0512969492138069 0.0644952413186412 0.016487569249052
0.0458479388258854 0.0392234278303382 0.0402157662946716 0.0222158200502995 0.0669247661555558 0.0607635457382293 0.0585028242521522 0.0270955624429229 0.0144904591672537 0.0279491617066355 0.021482849933739 0.05433155815439 0.0253400340475951 0.0634060268905145 0.0442814878182905 0.0570297930922269 0.0670678681504306 0.00803540510104365 0.0221584381757876 0.0115560953624559 0.06162942444109 0.0353005080011265 0.0687960841794504 0.0730167971842901 0.0496864311063588 0.0353152130389498 0.0495850878521743 0.031456229636386 0.0768566107408679 0.02336529068773 0.0209115876478397 0.042056636971412 0.0346261018326516 0.0291278173897384 0.0770517399172796 0.00670916892745749 0.0417877940768792 0.0222122422839996 0.0547454274193877 0.0282978325178378 0.0225607671997602 0.0431775719983487 0.034088429011828 0.0376663230874654 0.037915755018632 0.0886363610683025 0.0189049109859403 0.0404487844633719 0.03514864638935 0.0293617287508566 0.0541781388423029 0.0689233330255036 0.058588425474755 0.0241350438084352 0.0418627193034656 0.0447045943407703 0.0473321092913911 0.0282778936678124 0.0221954057233847 0.0551842494946044 0.0161013509346955 0.0235675467442396 0.0636737137197117 0.0237710984466337 0.0313522156019297 0.0486818155425773 0.0215731428443915 0.054688471791848 0.0474683224535926 0.0071598736146514
