0.0296250053818776 0.0592297592876 0.0511273314790802 0.0491016919011187 0.0100176960736345 0.058129071125422 0.0301781231747771 0.0493155567834526 0.0248596013573513 -0.00235849080547322 0.0485748497899694 0.077019134494164 0.0743617342045077 0.0483584434157385 0.0224719267083543 0.0315835885870648 0.0203192671308629 0.0394594717719765 0.0317827325107777 0.0165844651355981 0.0523716739204193 0.0514158996865429 0.0292427379569859 0.0497500342006755 0.00416147089381046 0.0430305600313581 0.0174736842737551 0.0468997524973299 0.0589120947481127 0.0549428479354978 0.0353881588497367 0.0440999242883843 0.0418346232786962 0.0217105478103436 0.032850503008955 0.00731985441713325 0.0589559287724161 0.0552425348863648 0.0649384028838911 0.0563033384447907 0.0714233210222288 0.0190897050535152 0.0252627115356845 0.0530023924760299 0.0561978854872007 0.0486505883364522 0.0822670225198112 0.0587075042955525 -0.00101261612708518 0.0172010160102479 0.0441613682954802 0.0151536332308843 0.0177103556583128 0.0149955565580523 0.0605152685595346 0.0542904396089366 0.020601075916836 0.0308323914802404 0.0322924212323933 0.0140403135912832 0.0555443501250377 0.0176358619742896 0.0581637620579757 0.0728574845842864 0.00357224158988436 0.0478357640076871 0.0107071453260134 0.0428266343105506 0.0533651940134232 0.00404806323350417
0.0555965871261515 0.0358321491100707 0.0292683734202247 0.0297296706918366 0.0487023990986876 0.0257321603568021 0.0306821349811279 0.0330481463521028 0.00900973735362937 0.0446788688609453 0.0445895819735977 0.0504477316682837 0.0186206487998361 0.07063672317261 0.0379552023756546 0.0285227219553191 0.026316073883076 0.0195123149794035 0.0572508360355683 0.0210941941668177 0.0425329487494553 0.0753713706124374 0.0572810599831182 0.0221784276025464 0.076787696355561 0.0313382576912333 0.0744353879232859 0.0317106530861903 0.0478832780438957 0.0142679182380298 0.0524474475725903 0.0358883247597388 0.0223495910146655 0.014331297006404 0.0563028482288035 0.00262031207804908 0.0352760210366527 0.0329943215396227 0.0299700802929931 0.0512899738956843 0.0479997710467129 0.040107083405408 0.0863093341531777 0.0656345040968851 0.0343226737226681 0.058873345044152 0.0442483715364835 0.0492772328334864 0.0458398027333228 0.0407180566532461 0.0642268851275021 0.0487570322958914 0.0199737833886692 0.0430203491352387 0.00443173494030349 0.029867515670301 0.0495135875043973 0.0349706899177696 0.0441724716726575 0.0599969223124986 0.0287986242794431 0.0384033394681089 0.0395854060578359 0.0452702384174275 0.0349059409265582 0.0307192731065644 0.0838115820069094 0.0653694462498106 0.0243181081390193 0.0278594648512906
0.0453380053366984 0.0588528007741555 0.0255259493497515 0.0172526548277787 0.0740071245233703 0.00599486602208058 0.0360594139019843 0.0530790109424818 0.0113720082745468 0.0570774071881223 0.0440794538402816 0.0300852857979981 0.0497216988473736 0.00293360518454098 0.0302133577913299 0.0604199644620494 0.0473413803784679 0.0268685774927986 0.0375413339639002 0.0568781319305429 0.00873803735134657 0.0747745470357664 0.0448836122103403 0.0690600484656335 0.045659591662428 0.0258930726812609 0.0397339726136804 0.0479343283298038 0.0461787724756323 0.0565698945316175 0.0525270411008215 0.0522425395403701 0.0214593456042268 0.0628047761339437 0.00331059466627166 0.0506953639511012 0.0473188513881818 0.0616855425434779 0.0522101623626954 -0.0151989165457597 0.080147642701129 0.0524440842442913 0.0323617274793226 0.0532871881657889 0.0442399615237144 0.0215117050691731 0.0290274556168671 0.0519031728711794 0.0217720058375627 0.0206545629182845 0.0738433350077229 0.06637849357171 0.00897619152922671 0.0251673900105737 0.0382829425435354 0.0402606635773319 0.0274088450090031 0.0564209285974454 0.0274442920818017 0.0414210724219642 0.0207506606437397 0.0484553261523205 0.0233467686074251 0.0328683545669486 0.0562836447492563 0.0453765298470606 0.0311535849856687 0.0410422221881167 0.0539144376718599 0.0406937946739444
0.0569936663456198 0.0673539880568094 0.0539960278629404 0.00191664121649611 0.0432450318221056 0.0335514929459106 0.0713899388285985 0.0221798611192318 0.0518949621512946 0.0186891042148489 0.0602767045532866 0.0440215196830849 0.0423677976665454 0.0504957825041584 0.03910380038476 0.0334219396295409 0.0192981642968003 0.0243758880210196 0.0473651702455509 0.0296189798985935 0.0345251898962052 0.0905678540473469 0.057345053313556 0.0185208139008981 0.0315495415964435 0.0215470625525174 0.0532919459152315 0.025199705411464 0.0520533533844212 0.039641825516834 0.0243989786206268 0.0680730350341201 0.0578779799430087 0.0301128545922356 0.0204905010242431 0.0317039246984516 0.0255257830940937 0.0459058765269432 0.0223887621130406 0.0317418568222576 0.0442255052191558 0.0600516612787865 0.0902611585184963 0.0707232148523347 0.0303563691231647 0.0280675557454359 0.0589868807423954 0.0491326721785447 0.0181177782468948 0.0138273944177775 0.0612026050667164 0.019824912899575 0.00584691278393559 0.0528784749356936 0.0393026098734996 0.0650319888051031 0.00527666150402988 0.0645392514317632 0.0370229675074139 0.0418520184061869 0.042416395825824 0.0237231002223161 0.0520119969686435 0.0635913619785842 0.0460405730136519 0.0779186313213159 0.0145619845416352 0.0741882194878028 0.0747170560076804 0.0772270083314605
0.0357734323197655 0.0531089690248102 0.0166448999948269 0.0321528773687169 0.0444222064945239 0.0439573479350083 0.0574039000519278 0.0762132494032109 0.0606206865249764 0.0527082726127865 0.011910890964189 0.0688079459125532 0.0652668076934584 0.043893346028459 0.050655477681464 0.0340566634583021 0.0556090111197497 0.0434045788689799 0.00469702238692635 0.0421056142688307 0.033488026433093 0.0509442841825086 0.0206266895651129 0.00596669631195404 0.0104897552111915 0.0765745162183918 0.0380862070656549 0.0271574389733447 0.0198915516161527 0.0217093722473786 0.0285860428835085 0.039572063677381 0.0400305488977782 0.00781294805193706 0.0274847396770943 0.0449173327418253 0.0432457643705193 0.0387440427417489 0.0268758192807222 0.0226875185760438 0.0324886864823824 0.0821132450362339 0.0569648132578657 0.0899298624453093 0.0723755297911625 0.00839534362721076 0.0370542291026478 0.0384090651845675 0.0065285818592076 0.0189857277950579 0.067284734613674 0.0135125556902999 0.0624157152133396 0.0164532241404721 0.0481282668083458 0.042320351499103 0.0412263228754954 0.0267329582015625 0.0239892327109334 0.101076663249544 0.000889071124101699 0.0522387426128483 0.0435446180376698 0.0522169447647382 0.0317414753144357 0.0722013563289341 0.00689846015722948 0.0344061489168007 0.073411623251944 0.0767393129366779
0.0220735439864608 0.0593125012183104 0.0345485778080941 -0.00172699575132115 0.0377955100910525 0.0453035022249324 0.0357797101358814 0.0538577747445346 0.052797749855674 0.0564550638134998 0.0285355144953716 0.0291861643160072 0.0263674697311705 0.0261792470142077 0.0740742893825503 0.0507935621071242 0.0756467319919529 0.0353774225336979 0.0552225478674002 0.0168270847243249 0.0413671415607601 0.0493957613317799 0.0669186339315386 0.0250309906517968 0.0284878701120018 0.0694953637507989 0.0237090462416725 0.0582852391994953 0.0428719998456213 0.0374530059822104 0.0315415024334452 0.0585992459696304 0.0379130369846253 0.0366060934844584 0.0517313756677054 0.0487776327012178 0.0615561390237435 0.0187585461001599 0.0597363932749916 0.042156997715824 0.0530507154275945 0.0817953638840735 0.0218155321791521 0.0305645814075372 0.0537644342567747 0.0131110487948723 0.0374640913449142 0.0550746190938351 0.0307499227623984 0.00913955219572297 0.0662861791452101 0.0306180995572358 0.0250335997010211 0.0345456122566506 0.0132731129718322 0.0129759359199051 0.0169235433429588 0.0389129289243039 0.0124272122701224 0.0012137176425189 0.071107845648649 0.039804007052783 0.0163129111267733 0.0291734932462386 0.0439512325119663 0.0159948696845948 0.0382293866363002 0.0389979362837612 0.0340749880032113 0.0195710161125442
-0.000953585281188052 0.0703334897843712 0.0242102910283637 0.0379640499224129 0.0485978193202484 0.0584219467135209 0.0485935957524139 0.0360287848709086 0.0246875534270592 0.0283505861353583 0.00920777616989911 0.0369649268737269 0.0351047535031546 0.0408251796629247 0.0558820710975349 0.0440367453910954 0.0492441165609128 0.0295509774851851 0.0247825617562047 0.0763525799180288 0.0282402851593402 0.0422364647001813 -0.00172216651025713 0.045666487337444 0.0380174375713255 0.0219922082868763 0.0239397034326344 0.0177002473637145 0.0335399835541749 0.0599053881784679 0.0572401365576036 0.0524938899797226 0.0526639749600618 0.0674782928578335 0.0515653003311016 0.0342618979586487 0.030909188438554 0.062385647756586 0.0506530543861375 0.0518715372170456 0.0157209223034383 0.0190428167809586 0.0875603674600941 0.0543475809183935 0.024990154939581 0.0303449751812814 0.0124408554250726 0.0452977604606684 0.0632930836791776 0.0272394579956177 0.0521693305217338 0.0171314299037973 0.0463183347819835 0.0631797597149958 -0.00478621100389753 0.0384108910401557 0.0199906655172532 0.0286765112425842 0.0401334984190498 0.0268751475722959 0.0690018412582952 0.0312550513719238 0.0557108745320635 0.0400152011747521 0.00395935170531491 0.0301369273615785 0.0661129433750843 0.0542965588385286 0.0654619510318801 0.0104401519290147
0.0534514652231056 0.0171376696881695 0.0629523931664322 0.0849723483762045 0.0186403894654442 0.0295503367295521 0.0347302633257332 0.0712569099245058 0.0460600944412059 0.0825325257739432 0.0580085486827205 0.0201246662381262 0.0522891222351959 0.0328984115635603 0.0342556303118793 0.0575696155289158 0.0427613985517472 0.0492857007508099 0.0282019170627419 0.0606883095784302 0.058642641746782 0.0714005567980927 0.0510417543537251 0.0374933973467571 0.0518142623186672 0.0353425170019678 0.0460209538520491 0.0157067166019742 0.0347980514425689 0.0130721691534742 0.0409519981659431 0.040238572345272 0.0327539404136726 0.0870522976745451 0.0582200271016925 0.033022952574054 0.072948780240274 0.0351216957461008 0.0211560139808505 0.087774705873748 0.0245372045044307 -0.00174421118506974 0.0508325545392569 0.0401631089045836 0.00146022288051229 0.0105768797445023 0.0697819446983139 0.0233580275020063 0.020177564069508 0.0443679322707809 0.0533057308749455 0.0591372404670874 0.0127945329157771 0.0349254955149948 0.0491179985471019 0.0157544940197201 0.0716944856368189 0.00961331137412964 0.0478213154100097 0.0545285649293881 0.0494599703739916 0.0187664753161217 0.0627112342462801 0.0297878845373729 0.0558500097480301 0.0465483922375573 0.0624530193430371 0.0598425885145675 0.0609724814203953 0.0313933972610517
0.0212936558651461 0.0307922070095219 0.0540753315742042 0.0485841026988151 0.0449307442152149 0.049346142888268 0.0716622772484902 0.0483211939496902 0.0336164983429533 0.0507230072023231 0.0457751560047413 0.0292460817868361 0.0508510057967385 0.0555733296389359 0.0297600960082274 0.0311114029755401 0.0539754436395729 0.0189514489064746 0.0510477307451942 0.0310370739736755 0.0546131119010763 0.0388861942407859 0.0443423926402354 0.0436873891327259 0.0390887367092302 0.0521913975013932 0.00692135521198602 0.037732357396764 0.020984113344133 0.0505505055944285 0.0187015549282453 0.0143407754904825 0.0691649516378595 0.0422763346930647 0.0595500094741578 0.00671517116137645 0.0558953118247272 0.025528097305381 0.0608632350000449 0.0146883437027215 0.0570843841070974 0.0657944957601515 0.039935677758116 0.0592704043108107 0.0553008919209201 0.0511986179393238 0.0277295905599778 0.0162489307131913 0.0415600412379914 0.0329373779616403 0.0107020401186172 0.0440124153054447 0.0225600042026218 0.0220181471696412 0.0223511463523029 0.0243233075894521 0.0325156661753426 0.0167638685606872 0.0399539601504355 0.0500304313361643 0.0161178629238917 0.00908182715813139 0.0275621653098379 0.0417986636849965 0.0667861737250172 0.0627072671238877 0.0383444664369981 0.0274886806802397 0.00423193060509962 0.047830066139611
0.0455688644990933 0.0260034579256897 0.0224127995721227 0.019482254688326 0.0569801997913672 0.0269901798812493 -0.000329284638579196 0.0507269087080406 0.0247549463173422 0.0579576990879658 0.0398226481241413 0.0434633659343429 0.000728750847841596 0.0400405943501875 0.0532080315807856 0.0468937489803692 0.0408911259485055 0.00589371579759193 0.0596881784019954 0.0511849180323362 0.0929045586616271 0.0608669438007787 0.000173139873040247 0.0242546952193173 0.0380760558990269 0.0536911124073032 0.0734225563458334 0.00435343355979978 0.0201933611074719 0.0633228106446041 0.0511610331027391 0.0279772076862196 0.0351743828234377 0.0243427126295847 0.038632533871306 0.0543062647564586 0.0258212134375815 0.052874117026414 0.027171016840392 0.025063871746391 0.02085714274178 0.0497412904768356 0.066251491151277 0.0105657635087626 0.0351707740205776 0.0350493328181839 0.068892257169687 0.034567378884929 0.00285622941255177 0.0723090748417976 0.0347696165012422 0.0417386823113066 0.0593861605593085 0.0359179929247308 0.0204211848926673 0.0316981985472047 0.0421531709031993 0.0953673569587406 0.0211162358194766 0.0521776644204106 0.0676214684901561 0.029699137688338 0.0645147622763334 0.0123561000395893 0.0253467101182266 0.0354639893759761 0.0672333120298816 0.0389994486637856 0.0592909176058488 0.0280458264862089
0.0068144716319656 0.0515164145551145 0.0286724294649125 0.0507981348751652 0.025563247678263 0.0166834929163158 0.0538969727437084 0.0163281693181106 0.0317679049422784 0.0490790394604727 0.0265959701705844 0.0377454730213814 0.058933380541028 0.0615117319368539 0.0429296666274803 0.00936556621467919 0.0239025803537612 -0.00823936534973623 0.0387578141141384 0.0467315247306292 0.050514683280982 0.0213635491960607 0.0155514616346195 0.0343759803689979 0.0611849680362263 0.0541177380295024 0.0357151875701552 0.0637327860855759 0.0287684859067395 0.0440299048432968 0.0718258859315242 0.0193082758708359 0.0438127942907615 0.0403054157397416 0.0396636884504376 0.0410762042459096 -0.0168115589038732 0.0612060785190285 0.0625499563818425 0.0275001839474317 0.0279345864110481 0.0371790749909694 0.0164527359480059 0.0406624010075382 0.0512504560632857 0.0467318521362893 0.0169737793924605 0.0612901999070721 0.025547877164418 0.0817848686352508 0.0174970108259405 0.0229155474923978 0.057190221436736 0.0421414634961021 0.00358081507215991 0.0934420507497192 0.0230866618203383 0.0253413948361583 0.022803142199419 -0.00122401818815571 0.0481934859208631 0.0354258191354061 0.00351126751271365 0.0346540393189573 0.0158405157449264 0.032001041247794 0.0117443556974372 0.0386889356393867 0.0200179507486932 0.0354430233933272
0.0554940929582616 0.00848494707469989 0.0211139430004174 0.0726870184180118 0.0210654767593692 0.0530053031628406 0.0689760967695161 0.042507043945656 0.0960712579948419 0.0730988109789097 0.0844283775687092 0.0721211194120929 0.0460110227930535 0.045452702094086 0.0207431538498851 0.070780051114241 0.0188435872359885 0.0396144071516955 0.0185230380630501 -0.000480265364024228 0.0363585543269414 0.0506649503604633 0.0232444927161108 0.0169585879032948 0.0434048359073977 0.0488678032575681 0.0255175753993128 0.0251688026030502 0.0460153851959437 0.0626529099766854 0.0270711012555814 0.0310299686426618 0.0401827446713298 0.0957826132378251 0.0262181643843062 0.044403728229444 0.0531560257095878 0.0496154051197881 0.0559455938929369 0.0280039435217146 0.0733430154947648 0.0174537464356843 0.0442118523170677 0.0320737580626347 0.0186852528552591 0.0352632577175515 0.0395408504712494 0.0420242581107571 0.0255102352485066 0.0375283194107656 0.0465714157185321 0.0470735038127999 0.00901498700832731 0.0557155352569299 0.031100657088999 0.0540451831473044 0.0393038125021832 0.0277333295993482 0.0557010299487808 0.0656312872160923 0.0328084747820227 0.0219722252887072 0.0216009116015167 0.0303110904501345 0.0502998261392333 0.0565509588857233 0.0281975921770929 0.0407546266062032 0.057716886433532 0.0217253956553441
